PlayerRotX0,PlayerRotY0,PlayerRotX1,PlayerRotY1,PlayerRotX2,PlayerRotY2,PlayerRotX3,PlayerRotY3,PlayerRotX4,PlayerRotY4,PlayerRotX5,PlayerRotY5,PlayerRotX6,PlayerRotY6,PlayerRotX7,PlayerRotY7,PlayerRotX8,PlayerRotY8,PlayerRotX9,PlayerRotY9,PlayerRotX10,PlayerRotY10,PlayerRotX11,PlayerRotY11,PlayerRotX12,PlayerRotY12,PlayerRotX13,PlayerRotY13,PlayerRotX14,PlayerRotY14,PlayerRotX15,PlayerRotY15,PlayerRotX16,PlayerRotY16,PlayerRotX17,PlayerRotY17,PlayerRotX18,PlayerRotY18,PlayerRotX19,PlayerRotY19,PlayerRotX20,PlayerRotY20,PlayerRotX21,PlayerRotY21,PlayerRotX22,PlayerRotY22,PlayerRotX23,PlayerRotY23,PlayerRotX24,PlayerRotY24,PlayerRotX25,PlayerRotY25,PlayerRotX26,PlayerRotY26,PlayerRotX27,PlayerRotY27,PlayerRotX28,PlayerRotY28,PlayerRotX29,PlayerRotY29,PlayerRotX30,PlayerRotY30,PlayerRotX31,PlayerRotY31,PlayerRotX32,PlayerRotY32,PlayerRotX33,PlayerRotY33,PlayerRotX34,PlayerRotY34,PlayerRotX35,PlayerRotY35,PlayerRotX36,PlayerRotY36,PlayerRotX37,PlayerRotY37,PlayerRotX38,PlayerRotY38,PlayerRotX39,PlayerRotY39,PlayerRotX40,PlayerRotY40,PlayerRotX41,PlayerRotY41,PlayerRotX42,PlayerRotY42,PlayerRotX43,PlayerRotY43,PlayerRotX44,PlayerRotY44,PlayerRotX45,PlayerRotY45,PlayerRotX46,PlayerRotY46,PlayerRotX47,PlayerRotY47,PlayerRotX48,PlayerRotY48,PlayerRotX49,PlayerRotY49,PlayerRotX50,PlayerRotY50,PlayerRotX51,PlayerRotY51,PlayerRotX52,PlayerRotY52,PlayerRotX53,PlayerRotY53,PlayerRotX54,PlayerRotY54,PlayerRotX55,PlayerRotY55,PlayerRotX56,PlayerRotY56,PlayerRotX57,PlayerRotY57,PlayerRotX58,PlayerRotY58,PlayerRotX59,PlayerRotY59,PlayerRotX60,PlayerRotY60,PlayerRotX61,PlayerRotY61,PlayerRotX62,PlayerRotY62,PlayerRotX63,PlayerRotY63
0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10936700000000599,0.06561899999999987,-0.5759280000000047,0.06100899999999987,-0.7148739999999947,0.16820600000000008,-1.3574679999999972,0.7680660000000001,-4.179085000000001,0.3885170000000002,-3.6115110000000072,0.8006659999999997,-3.4881209999999925,1.8894060000000001,-8.463936000000004,1.1642170000000007,-3.6932219999999916,1.219778999999999,-2.9777680000000117,0.943657,-2.2996669999999995,1.667021,-3.3604660000000024,0.6656829999999996,-0.8122099999999932,0.5583930000000006,-0.3843310000000031,0.6768049999999999,-0.17241699999999582,0.1335840000000008,0.0,0.021872999999999365,0.0,0.021872000000000114,0.0,0.0,0.0,0.04374600000000051,-0.12297800000000336,0.052820999999999785,-0.11461599999999805,0.07641100000000023,-0.16853399999999397,0.22259299999999982,-0.503112999999999,0.16327999999999854,-0.3144990000000121,0.1572490000000002,-0.31894599999999684,0.3106730000000013,-0.284087999999997,0.10335699999999903,-0.08028500000000349,0.12042300000000061,-0.06101199999999096,0.2992449999999991,-0.09375800000000822,0.2095710000000004,-0.07817799999999409,0.400309,-0.2352070000000026,0.13574600000000103,-0.10258400000000734,0.06838799999999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749400000000662,-0.043745000000001255,0.20963999999999317,-0.24052199999999857,1.4623800000000102,-0.2525189999999995,1.8024289999999894,-0.38478800000000035,2.3576050000000066,-0.9980499999999992,8.051269000000005,-0.476719000000001,4.9561689999999885,-0.4749660000000002,4.750611000000006,-0.9861819999999994,9.202842000000004,-0.4274419999999992,3.0949179999999927,-0.2633970000000012,2.5504300000000057,-0.5292999999999992,2.7139509999999945,-0.16041400000000117,0.5887680000000017,-0.10903099999999988,0.17965700000000595,-0.07984899999999939,-0.06562000000000978,0.0,-0.0964129999999983,-0.021872999999999365,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.021872999999999365,0.0,0.0,0.04374599999999873,0.021872999999999365,0.02187300000000114,0.1867990000000077,0.0213479999999997,0.16403199999999174,0.01640300000000039,0.1851040000000097,0.14511199999999924,0.2751919999999899,0.08575700000000097,0.0830310000000054,0.06227599999999889,0.08088700000000415,0.040445000000000064,0.28710900000000095,0.0,0.18479899999999816,0.0,0.18911799999999346,-0.021872999999999365,0.1432800000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187399999999684,0.0,-0.08157300000000589,0.0,-0.12297099999999261,-0.021872000000000114,-0.1825410000000005,0.0,-0.10879500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187300000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17498000000000502,-0.021872999999999365,-0.9887619999999941,0.0,-1.5136570000000091,-0.04374499999999948,-2.2548519999999996,-0.19685600000000036,-6.393142999999995,-0.08439399999999964,-4.811392999999995,-0.1637909999999998,-5.501129000000006,0.17498199999999997,-10.553146999999996,0.3845409999999987,-4.714226000000011,0.18773499999999999,-3.8866569999999996,0.4981490000000015,-6.211127999999988,0.1773959999999999,-2.1434640000000087,0.3544590000000003,-2.378608,0.11905099999999891,-0.506928000000002,0.08816099999999949,-0.1652909999999963,0.04132400000000125,0.0,0.0,-0.021872999999999365,0.0,0.0,-0.13956199999999974,0.08454899999999554,-0.14624200000000087,0.08254200000000367,-0.22699700000000078,0.08437399999999684,-0.5795959999999987,0.26877600000000257,-0.39800400000000025,0.16818999999999562,-0.504563000000001,0.19451899999999966,-1.4250309999999988,0.4587020000000024,-0.9523220000000006,0.12421400000000915,-1.035107,0.10281399999999508,-2.2529519999999996,0.23514500000000282,-1.1812780000000003,0.08538099999999815,-0.8537979999999998,0.23676999999999282,-0.8794390000000001,0.2814950000000067,-1.253679,0.6614600000000053,-0.5563610000000001,0.3573769999999996,-0.98691,0.6803279999999887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021881999999999957,0.0,0.02188100000000004,0.043746999999996206,0.043730999999999964,0.11633299999999736,0.107178,0.860787000000002,0.08673100000000011,1.2362439999999992,0.021697999999999995,1.671875,0.06777999999999995,5.694984000000005,0.10577300000000012,4.164062999999999,0.14947599999999994,4.803077000000002,0.31393399999999994,11.168144999999996,0.37912,5.331847999999994,0.02203299999999997,3.765594000000007,0.08758600000000005,2.891525999999999,0.130432,3.805999,0.13122599999999998,1.0982209999999952,0.190063,0.7226720000000029,0.172487,0.6180650000000014,0.054780999999999996,0.17343099999999367,0.15415900000000002,0.06346900000001199,0.14809499999999998,0.06166099999998664,0.426836,0.17022700000001123,0.18933199999999994,0.0874859999999984,0.27996200000000004,0.021689999999992438,0.7185300000000001,-0.10936699999999178,0.5210849999999998,-0.27975500000000864,0.5408530000000003,-0.4567179999999951,0.5605180000000001,-0.7006229999999931,1.4759239999999996,-1.3012310000000014,0.5241389999999999,-0.35118100000001107,0.42142000000000035,-0.28242499999998927,0.7591760000000001,-0.12322199999999839,0.32005000000000017,0.12483899999999437,0.2675079999999994,0.14746900000000096,0.3357939999999999,0.6491170000000039,0.1783640000000002,0.315772999999993,0.12631100000000028,0.30929500000000587,0.36973500000000037,0.40239699999999345,0.19449999999999967,0.08599100000000703,0.2149839999999994,0.020370999999997252,0.46593200000000046,-0.07679799999999659,0.21514699999999998,-0.020805000000009954,0.2080219999999997,0.0,0.3849739999999997,0.06149299999999869,0.13865900000000053,0.021872999999999365,0.04374600000000051,0.0209430000000026,0.16674599999999984,0.06243100000000368,0.08380599999999916,0.0,0.0852200000000014,0.02187399999999684,0.19521299999999897,0.04220600000000729,0.08167200000000108,0.0,0.04374599999999873,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872000000000114,0.02187399999999684,-0.2635449999999988,0.06072199999999839,-0.3461850000000002,0.12229100000000415,-0.5095380000000009,0.04286199999999951,-1.6413879999999992,-0.04161799999999971,-0.9209460000000007,0.05153699999999617,-0.8932969999999996,0.1100229999999982,-1.4906709999999999,0.3303149999999988,-0.5730950000000004,0.12481700000000728,-0.49927199999999994,0.10685699999999088,-0.5129070000000002,0.15307599999999866,-0.7198009999999999,0.08239000000000374,-0.292065,-0.021064999999993006,-0.14745199999999992,-0.06598600000000943,-0.09509100000000004,-0.08007899999999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,-0.1478879999999947,0.10936400000000024,-0.2712630000000047,0.39935699999999974,-1.0581669999999974,0.3085650000000002,-0.9360960000000063,0.6169739999999999,-1.1375889999999913,0.6650529999999999,-1.2586510000000004,1.516953,-1.8222279999999955,0.7173860000000003,-0.5154950000000014,0.6043750000000001,-0.33221400000000756,1.0965560000000005,-0.6526800000000037,0.5778829999999999,-0.24626899999999807,0.5453060000000001,-0.1870349999999945,0.9186979999999991,-0.3155360000000087,0.3158940000000001,-0.1502529999999922,0.3005040000000001,-0.14341799999999694,0.2856059999999996,-0.2041850000000096,0.05739800000000095,-0.08593799999999874,0.04296999999999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312329999999946,-0.06561899999999987,-0.3926320000000061,-0.2658430000000003,-2.4793699999999887,-0.1853529999999992,-2.4015350000000097,-0.2401529999999994,-2.931868999999992,-0.44538600000000095,-8.802627999999999,-0.021053999999999462,-5.231880000000004,0.050630999999999204,-5.002150999999998,0.00219900000000095,-8.269638999999998,0.17051599999999922,-2.711311000000009,0.26581400000000066,-1.822577999999993,0.4049169999999993,-1.5301359999999988,0.21628800000000048,-0.10431700000000887,0.06258799999999987,0.0,0.04374499999999948,0.021872999999999365,0.02187300000000114,0.02187400000001105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187400000001105,0.0,-0.05364999999999043,-0.04888500000000029,-0.12478600000000029,-0.021872999999999365,-0.021872999999999365,-0.021872000000000114,0.0,-0.02187300000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749299999999494,0.0,0.3831639999999936,-0.16508499999999948,2.033508000000012,-0.12556000000000012,1.7895429999999948,0.03509000000000029,2.2914889999999986,-0.16740700000000075,5.860977000000005,0.02060800000000107,3.034683000000001,0.06278700000000015,2.7740249999999946,0.2371970000000001,3.863540999999998,0.0837469999999989,1.2340619999999944,0.15155099999999955,0.8796620000000104,0.21387499999999982,0.6897730000000024,0.04235100000000003,0.0,0.0,0.0,0.043745000000001255,-0.08188600000001145,0.04000999999999877,0.0,0.0,0.043747000000010416,0.02187300000000114,0.10077699999999368,0.020156000000000063,0.12406099999999753,0.09139399999999931,0.18361699999999814,0.021872000000000114,0.021872999999999365,0.021872999999999365,0.0,0.043745000000001255,-0.08749399999999241,0.06385799999999975,-0.04374599999999873,0.0,-0.08376400000000217,0.021872999999999365,-0.19287800000000743,0.0,-0.18899599999998884,-0.021872999999999365,-0.28736800000000073,-0.0648850000000003,-0.5890050000000002,-0.02151800000000037,-0.12232199999999693,0.0,-0.02187400000001105,-0.021872000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,0.0,-0.05192599999999459,-0.041495999999998645,-0.1452330000000046,-0.028789000000001508,-0.07955900000000327,0.0,-0.043746999999996206,-0.021872999999999365,-0.043746999999996206,0.0,0.0,0.0,0.0,0.0,0.021872999999999365,-0.021872000000000114,0.061059000000000196,-0.20396399999999915,0.16509200000000135,-0.1888260000000006,0.06309500000000412,-0.2523870000000006,0.0998079999999959,-1.1649689999999993,0.5724029999999942,-0.9182120000000005,0.3152770000000089,-1.029916,0.2981410000000011,-1.664739,0.650582,-0.6931620000000001,0.3681869999999918,-0.5631119999999994,0.25199899999999786,-0.9057490000000001,0.18948300000000984,-0.18499,0.0,-0.172107,-0.021872999999999365,-0.13965700000000014,-0.043747000000010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15310600000000818,0.083561,0.49279099999999687,0.13341000000000003,0.5758510000000001,0.23460600000000031,1.0868679999999955,0.9637589999999996,2.7713700000000046,0.6967109999999996,1.516518000000005,0.619421,1.6808849999999893,1.6607950000000002,3.541733000000008,0.8031470000000009,1.8004299999999915,0.8101939999999992,1.4364170000000058,1.0774439999999998,1.9009250000000009,0.4580219999999997,0.5011520000000047,0.2832600000000003,0.14151699999999323,0.24807500000000005,-0.08749399999999241,0.08317199999999936,-0.1239620000000059,0.04132000000000069,-0.1575239999999951,0.04374600000000051,-0.34196500000000185,0.06296000000000035,-0.16964699999999766,0.06361599999999967,-0.11855300000000568,0.07858099999999979,-0.16803000000000168,0.028235999999999706,-0.13006599999999935,0.06503299999999967,-0.14016700000000526,0.09668899999999958,-0.18157999999999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.1069789999999955,0.04278999999999833,-0.02187399999999684,0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,-0.1461289999999984,-0.646607000000003,-0.251634000000001,-1.2117310000000003,-0.4241060000000001,-1.6900329999999997,-1.0335799999999988,-6.006431000000006,-0.5251970000000004,-4.246589999999998,-0.5565920000000002,-5.274506000000002,-1.1956380000000006,-9.616905000000003,-0.6590549999999995,-3.922629999999998,-0.6193629999999999,-3.7321699999999964,-0.9963480000000002,-4.6612089999999995,-0.1857540000000002,-1.4818420000000003,-0.06442799999999949,-0.6351169999999939,0.10861099999999979,-0.14278400000000602,0.04374499999999948,0.17498000000000502,0.10473100000000013,0.29051199999999255,0.20912500000000023,0.5899959999999993,0.04485299999999981,0.2785340000000076,0.10712900000000047,0.2795720000000017,0.08736500000000014,0.29859899999999584,0.19202599999999936,0.6727300000000014,0.08309899999999981,0.4175109999999904,0.1270680000000004,0.27006500000000244,0.08263100000000012,0.06372100000000103,0.0,0.0,0.0,0.0,0.0,-0.08749399999999241,0.0,-0.043747000000010416,-0.04374600000000051,-0.02187399999999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043746999999996206,0.0,0.2643280000000061,0.021872999999999365,1.845398000000003,0.021873000000000253,1.9764859999999942,0.05111600000000038,2.9276279999999986,0.2337220000000002,8.053894,0.2944319999999996,3.9344329999999985,0.22424200000000027,4.059120000000007,0.833632999999999,5.598136999999994,0.3722740000000009,2.000031000000007,0.3541729999999994,1.3135680000000036,0.5149299999999997,0.6703639999999922,0.08607700000000129,-0.043746999999996206,0.04374599999999873,-0.2917939999999959,0.20348100000000002,-0.7154230000000013,0.05330100000000115,-0.23935000000000173,0.05318800000000046,-0.16658700000000692,0.14390599999999942,-0.2722100000000012,0.08845999999999954,-0.10478200000000015,0.08382500000000093,-0.14076999999998918,0.22317399999999843,-0.5545040000000085,0.15352400000000088,-0.40245799999999576,0.08749099999999999,-0.5229269999999957,0.06137000000000015,-0.7157590000000056,0.02088000000000001,-0.10909999999999798,0.027274999999999494,0.0,0.1247120000000006,0.15142000000000166,0.0646059999999995,0.05580199999999991,0.055799000000000376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21872700000000123,-0.46271600000000035,-0.7352980000000002,-0.4471039999999995,-0.46589699999999823,-1.3443179999999995,-1.580528000000001,-0.7849730000000008,-0.7489699999999999,-0.9843609999999998,-0.7407000000000039,-2.340441,-1.4058689999999956,-1.217899,-0.5621260000000063,-1.0409739999999998,-0.5603789999999975,-1.650928,-0.8517379999999974,-0.548473,-0.2235330000000033,-0.42473099999999997,-0.10649899999999946,-0.234314,-0.05733499999999481,-0.143341,-0.02187400000001105,0.0,0.0,0.0,-0.10936699999999178,0.34829699999999997,-0.30223800000000267,0.21585100000000002,-0.13729100000000471,0.18877799999999997,-0.06783299999999315,0.22159400000000007,-0.08631900000000314,0.02187299999999992,0.0,0.021872000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187300000000003,-0.08749399999999241,0.08312299999999995,-0.16922000000000992,0.105761,-0.4175869999999975,0.32576700000000014,-1.9813469999999995,0.19073600000000002,-1.9206310000000002,0.1449539999999998,-2.2463149999999956,0.37780000000000014,-5.951424000000003,0.10490500000000003,-3.167868999999996,0.08799599999999996,-2.340485000000001,-0.15060200000000012,-2.708556999999999,-0.06976199999999988,-0.4196239999999989,-0.02098100000000014,-0.1404190000000085,0.0,0.10936700000000599,0.02187300000000003,0.21809399999999357,0.04361800000000016,0.25547000000000253,0.0,0.12977600000000677,0.02187299999999981,0.05474099999999282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043746999999996206,0.02187300000000003,0.10369100000001197,0.04147600000000007,0.17897799999998654,0.08111299999999999,0.40702800000001105,0.08559699999999992,0.28015200000000107,0.05252800000000013,0.18330399999999258,0.02187299999999981,0.1941980000000001,0.021038000000000334,0.043746999999996206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02187400000001105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374599999999962,0.2524179999999916,0.12369500000000011,0.3220370000000088,0.2817820000000002,0.3824460000000016,0.661934,0.8664169999999984,0.44950599999999996,0.622840999999994,0.5338639999999999,0.7612459999999999,1.280488,1.1228940000000023,0.5801809999999996,0.19328299999999388,0.3865670000000003,0.0859530000000035,0.5926780000000003,-0.014313000000001352,0.2106849999999998,0.0,0.08297199999999982,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04374599999999962,0.043746999999996206,-0.04374500000000037,0.021872999999999365,-0.04374599999999962,0.02187399999999684,-0.04374600000000051,0.021872999999999365,-0.021873000000000253,0.02187400000001105,-0.021872999999999365,0.021872999999999365,-0.021873000000000253,0.021872999999999365,0.0,0.0,0.0,0.043746999999996206,-0.057453999999999894,0.6284870000000069,-0.08243500000000026,1.0836029999999965,-0.0849890000000002,1.6318359999999927,-0.4293969999999998,6.054161000000008,-0.40542699999999954,4.10419499999999,-0.6508850000000006,4.59811400000001,-0.6627909999999995,4.221373999999997,-1.0909380000000004,8.245521999999994,-0.7303299999999999,3.2568660000000023,-0.44567599999999974,2.849114,-0.7314680000000002,3.0857310000000098,-0.22112699999999985,0.8051299999999912,-0.13704300000000003,0.3538290000000046,-0.044229000000000074,0.0,0.0,-0.1989900000000091,0.04374600000000006,-0.21714099999999803,0.0,-0.20673299999999983,-0.02187300000000003,-0.02187399999999684,0.0,0.0,-0.02187300000000003,-0.043746999999996206,-0.14454999999999996,-0.21004500000000803,-0.043377,-0.2527079999999984,-0.02105899999999994,-0.4822009999999892,0.04374499999999992,-1.679977000000008,0.021697000000000077,-0.5871510000000058,-0.0172690000000002,-0.2884289999999936,0.0,-0.08513600000000565,-0.02187299999999981,-0.02187399999999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
